PID,exp,load,age,CF,PW,BW,offset,exponent,r_squared,error,file_name
1606.0,wmc,2b,0.0,6.397106599818306,0.4746627753873689,1.8230146424905491,1.1535260306936912,1.0903699424695363,0.988064171251905,0.03208400182359446,EEG10_theta_raw
1606.0,wmc,2b,0.0,8.568806878454925,0.7666525921744589,1.5000000019968731,,,0.988064171251905,0.03208400182359446,EEG10_theta_raw
1606.0,wmc,2b,0.0,10.095066106978159,0.8701601193904318,1.5378620264882874,,,0.988064171251905,0.03208400182359446,EEG10_theta_raw
1606.0,wmv,1b,0.0,7.015157057392444,0.438828657272326,2.116001575971227,1.337156698489168,1.2630925952885663,0.9927329634003949,0.02574004704190227,EEG10_theta_raw
1606.0,wmv,1b,0.0,9.966976477860019,0.8010906902599295,2.115960353907033,,,0.9927329634003949,0.02574004704190227,EEG10_theta_raw
1606.0,wmv,2b,0.0,4.574310511563546,0.176589442991253,1.500000000335058,1.2451841703247386,1.212054773608957,0.982214010856112,0.044741623190816475,EEG10_theta_raw
1606.0,wmv,2b,0.0,7.020217366378031,0.6220534207020136,1.7971257312374511,,,0.982214010856112,0.044741623190816475,EEG10_theta_raw
1606.0,wmv,2b,0.0,9.954988958401664,0.7185837551546325,1.9953795268308938,,,0.982214010856112,0.044741623190816475,EEG10_theta_raw
1607.0,wmc,1b,0.0,7.0644102081288445,0.18304272522456966,1.877075638643102,1.4844192047293034,1.5376492373819193,0.9850444016972083,0.03589610667948217,EEG10_theta_raw
1607.0,wmc,1b,0.0,10.01125625306893,0.46879258993703654,1.5000002440475175,,,0.9850444016972083,0.03589610667948217,EEG10_theta_raw
1607.0,wmc,1b,0.0,12.490768342119788,0.057382623939594174,1.5000009376238794,,,0.9850444016972083,0.03589610667948217,EEG10_theta_raw
1607.0,wmc,2b,0.0,7.445425271482116,0.2758433043079225,1.5000000000092129,1.393008976657007,1.4665633155208984,0.9884369563103393,0.03165339668751393,EEG10_theta_raw
1607.0,wmc,2b,0.0,10.000138304673685,0.4704808329370571,1.5272186316659124,,,0.9884369563103393,0.03165339668751393,EEG10_theta_raw
1607.0,wmv,1b,0.0,5.083919366315356,0.06989923567701739,1.5000003381127949,1.5091874350865238,1.5169939265594472,0.9865590414527171,0.03452165962551783,EEG10_theta_raw
1607.0,wmv,1b,0.0,7.047228966487028,0.3670443056480326,1.500000037535516,,,0.9865590414527171,0.03452165962551783,EEG10_theta_raw
1607.0,wmv,1b,0.0,9.823292285525335,0.4361345609182374,1.5000000018646045,,,0.9865590414527171,0.03452165962551783,EEG10_theta_raw
1607.0,wmv,1b,0.0,11.565562359358728,0.11895372441799179,1.5000000059391814,,,0.9865590414527171,0.03452165962551783,EEG10_theta_raw
1607.0,wmv,2b,0.0,7.51650661616365,0.2776650290872439,1.500000024461994,1.2945681576635968,1.2989429941802582,0.9639699796911516,0.05144538886223298,EEG10_theta_raw
1607.0,wmv,2b,0.0,9.7220574984418,0.5192671362855434,1.8245612278693775,,,0.9639699796911516,0.05144538886223298,EEG10_theta_raw
1608.0,wmc,1b,0.0,9.70251911222066,0.5385194425561108,2.642467144175654,1.6074269104718977,1.837339050703513,0.9854776980483106,0.04733439447797238,EEG10_theta_raw
1608.0,wmc,2b,0.0,4.499217226251631,0.18778590801819384,1.5000000000355433,1.6757981074003498,1.847800149172977,0.9913456157992614,0.03781550229734109,EEG10_theta_raw
1608.0,wmc,2b,0.0,9.831352978763961,0.7013575938280233,1.6501644202828036,,,0.9913456157992614,0.03781550229734109,EEG10_theta_raw
1608.0,wmc,2b,0.0,14.852278691289776,0.17700010512217934,1.5000000013760453,,,0.9913456157992614,0.03781550229734109,EEG10_theta_raw
1608.0,wmv,1b,0.0,3.9909729000899077,0.13902448923469812,1.5000000000000002,1.5041157609589062,1.5244598900796695,0.9958892927929305,0.020155588791913762,EEG10_theta_raw
1608.0,wmv,1b,0.0,7.478704202806386,0.1017805279127138,1.5000000000419453,,,0.9958892927929305,0.020155588791913762,EEG10_theta_raw
1608.0,wmv,1b,0.0,9.743172499274868,0.5343671738843152,1.5837589528432694,,,0.9958892927929305,0.020155588791913762,EEG10_theta_raw
1608.0,wmv,2b,0.0,5.6374716386115935,0.08823860324181948,1.5000000000000029,1.5970859884287754,1.62646359277009,0.9852510150181784,0.04057288876478871,EEG10_theta_raw
1608.0,wmv,2b,0.0,9.62554773390489,0.5159627952364148,1.500170018548961,,,0.9852510150181784,0.04057288876478871,EEG10_theta_raw
1608.0,wmv,2b,0.0,15.548240034145278,0.07459514796352301,1.5000000000001212,,,0.9852510150181784,0.04057288876478871,EEG10_theta_raw
1609.0,wmc,1b,0.0,9.000128072813613,0.2170457769162012,4.142847363437658,1.3502299266979736,1.3160682614538175,0.9884208984724344,0.02647694247680501,EEG10_theta_raw
1609.0,wmc,1b,0.0,11.131485737753419,0.3386316430311163,1.5448774161230716,,,0.9884208984724344,0.02647694247680501,EEG10_theta_raw
1609.0,wmc,2b,0.0,4.7172499506547405,0.19477984882870836,1.8980189563734782,1.320383863047847,1.385317480560039,0.9933896307173301,0.02123560241282454,EEG10_theta_raw
1609.0,wmc,2b,0.0,7.419862111982393,0.2216825812036538,1.7259680364237298,,,0.9933896307173301,0.02123560241282454,EEG10_theta_raw
1609.0,wmc,2b,0.0,10.849777901571809,0.37314555483096457,2.737380973272645,,,0.9933896307173301,0.02123560241282454,EEG10_theta_raw
1609.0,wmv,1b,0.0,4.734154530850357,0.34229576922640437,1.9690940291786088,1.396174942278264,1.3313080863186915,0.9902083731044679,0.02942881686134279,EEG10_theta_raw
1609.0,wmv,1b,0.0,7.5607452298305615,0.2925963693134872,1.5000000000090952,,,0.9902083731044679,0.02942881686134279,EEG10_theta_raw
1609.0,wmv,1b,0.0,10.72330892511298,0.48478721734337543,2.67589278566969,,,0.9902083731044679,0.02942881686134279,EEG10_theta_raw
1609.0,wmv,2b,0.0,5.076799258129,0.3071273447989087,1.5000000000024478,1.5825766624075417,1.5373393053864237,0.979454948979181,0.046330324547173105,EEG10_theta_raw
1609.0,wmv,2b,0.0,10.032565190039191,0.527510833905309,3.1122657441827153,,,0.979454948979181,0.046330324547173105,EEG10_theta_raw
1609.0,wmv,2b,0.0,10.78987160792076,0.5298659203872264,1.5000000000048885,,,0.979454948979181,0.046330324547173105,EEG10_theta_raw
1612.0,wmc,1b,0.0,6.423783255147224,0.2557932186285964,2.0877720683369714,1.3369504743628569,1.2406099751551618,0.9881627687078541,0.029313973379227972,EEG10_theta_raw
1612.0,wmc,1b,0.0,9.012767531982256,0.46703220877984486,1.7986630539176713,,,0.9881627687078541,0.029313973379227972,EEG10_theta_raw
1612.0,wmc,2b,0.0,8.541954432926122,0.5376981249119283,2.763036451321108,1.4625813174409763,1.4237153300252767,0.9711689432147161,0.0649815543482462,EEG10_theta_raw
1612.0,wmv,1b,0.0,4.076124209498559,0.19448084579694314,1.5000000000195117,1.6167686579500637,1.5884127594849198,0.9916819699218119,0.03656822217043336,EEG10_theta_raw
1612.0,wmv,1b,0.0,7.118990966561168,0.4702924056002571,1.738742495553785,,,0.9916819699218119,0.03656822217043336,EEG10_theta_raw
1612.0,wmv,1b,0.0,9.300843368806484,0.40291262509444437,1.790654104805931,,,0.9916819699218119,0.03656822217043336,EEG10_theta_raw
1612.0,wmv,2b,0.0,4.552401955306653,0.15997709124278914,1.7224062264093878,1.5078166296006252,1.4626388826513879,0.9981149181027819,0.014815434062421983,EEG10_theta_raw
1612.0,wmv,2b,0.0,7.221878749176202,0.41922797055696026,1.6612160097417519,,,0.9981149181027819,0.014815434062421983,EEG10_theta_raw
1612.0,wmv,2b,0.0,9.102816340162176,0.18990649686178296,2.150796095089542,,,0.9981149181027819,0.014815434062421983,EEG10_theta_raw
1615.0,wmc,1b,0.0,4.121906400512562,0.14322583988562576,1.5000000000000002,1.4634629763848905,1.4016768096460752,0.9974059698464315,0.016599453067249307,EEG10_theta_raw
1615.0,wmc,1b,0.0,6.45243192115998,0.2371070347987999,1.5000000000000728,,,0.9974059698464315,0.016599453067249307,EEG10_theta_raw
1615.0,wmc,1b,0.0,8.500632984781515,0.3349914628116157,1.5000000000000104,,,0.9974059698464315,0.016599453067249307,EEG10_theta_raw
1615.0,wmc,1b,0.0,10.446113693349119,0.3378898822551538,1.500000000002028,,,0.9974059698464315,0.016599453067249307,EEG10_theta_raw
1615.0,wmc,2b,0.0,4.575942369407833,0.20328898965340503,1.5000000069644108,1.363595540404836,1.3579389783526248,0.9934575175578857,0.023298034714597113,EEG10_theta_raw
1615.0,wmc,2b,0.0,7.443778698928201,0.31503862805883587,1.50000009278063,,,0.9934575175578857,0.023298034714597113,EEG10_theta_raw
1615.0,wmc,2b,0.0,9.607631313767538,0.28059864733547046,3.0110320984711016,,,0.9934575175578857,0.023298034714597113,EEG10_theta_raw
1615.0,wmv,1b,0.0,5.092068657095531,0.4438688781500715,1.5000000000294091,1.4206253683465262,1.4025710314644413,0.9898273062299331,0.038576011094523924,EEG10_theta_raw
1615.0,wmv,1b,0.0,8.014119655188317,0.5370965040452349,3.2530925418340395,,,0.9898273062299331,0.038576011094523924,EEG10_theta_raw
1615.0,wmv,2b,0.0,4.987344596308114,0.27430538855659015,1.7713613922256692,1.5777522988192232,1.5237236316453957,0.9904448031101548,0.035446976177349564,EEG10_theta_raw
1615.0,wmv,2b,0.0,9.43787874241046,0.28166920930603273,3.242417346233246,,,0.9904448031101548,0.035446976177349564,EEG10_theta_raw
1619.0,wmc,1b,0.0,6.5121322588369415,0.5535101345377177,2.5063715034374825,1.3600279129144779,1.4262001709766359,0.9923137492920157,0.02656272771740135,EEG10_theta_raw
1619.0,wmc,1b,0.0,9.529840030949964,0.41062070263104655,1.500000000029989,,,0.9923137492920157,0.02656272771740135,EEG10_theta_raw
1619.0,wmc,2b,0.0,4.1055775618577215,0.04433026191183864,1.500001784149883,1.2847742428778521,1.4240190021281967,0.9911194499780279,0.034515207788895635,EEG10_theta_raw
1619.0,wmc,2b,0.0,6.225014775893331,0.533219742581252,1.5000000632533252,,,0.9911194499780279,0.034515207788895635,EEG10_theta_raw
1619.0,wmc,2b,0.0,8.206652937258813,0.2956091539002864,1.5000082382363142,,,0.9911194499780279,0.034515207788895635,EEG10_theta_raw
1619.0,wmc,2b,0.0,9.741171101805348,0.327370560206394,1.5000000312301256,,,0.9911194499780279,0.034515207788895635,EEG10_theta_raw
1619.0,wmv,1b,0.0,4.360785736618662,0.25209267641750766,1.5000004914624743,1.5720715142665864,1.4868894245551134,0.9903852676536955,0.04887343925671265,EEG10_theta_raw
1619.0,wmv,1b,0.0,6.193935071265696,1.0681065739567386,1.5000020689163875,,,0.9903852676536955,0.04887343925671265,EEG10_theta_raw
1619.0,wmv,1b,0.0,8.755403259882534,0.4873318147159712,2.337145599802421,,,0.9903852676536955,0.04887343925671265,EEG10_theta_raw
1619.0,wmv,1b,0.0,15.004089699619744,0.04349589303825155,1.5000000020129294,,,0.9903852676536955,0.04887343925671265,EEG10_theta_raw
1619.0,wmv,2b,0.0,4.660396006072973,0.3928981547094703,1.5000000005055225,1.532437566123364,1.457524395109123,0.995927288974507,0.028268942639027326,EEG10_theta_raw
1619.0,wmv,2b,0.0,6.34255017963348,0.8689504895998854,1.7075589575620176,,,0.995927288974507,0.028268942639027326,EEG10_theta_raw
1619.0,wmv,2b,0.0,9.087442697724978,0.4300177510467763,2.3210902554611956,,,0.995927288974507,0.028268942639027326,EEG10_theta_raw
1621.0,wmc,1b,0.0,6.685082809928983,0.39543250031557386,1.927460155872419,1.5247247622884812,1.6214308688222734,0.995373509290373,0.02523738833685085,EEG10_theta_raw
1621.0,wmc,1b,0.0,9.860687342188335,0.6993171334059981,2.1069473402123373,,,0.995373509290373,0.02523738833685085,EEG10_theta_raw
1621.0,wmc,2b,0.0,6.757455459090082,0.3039742620892604,3.7326380096695475,1.6509530300658852,1.7234062522865048,0.9891704098892118,0.03802301087825103,EEG10_theta_raw
1621.0,wmc,2b,0.0,9.994761477684973,0.7836724135750646,1.9704140544353137,,,0.9891704098892118,0.03802301087825103,EEG10_theta_raw
1621.0,wmv,1b,0.0,7.045829630798169,0.27414623159078527,1.7176714174340684,1.7305849128510529,1.843844769225365,0.9937939485017349,0.0309631671350253,EEG10_theta_raw
1621.0,wmv,1b,0.0,9.81008032869535,0.6534440609266162,2.4464679270482517,,,0.9937939485017349,0.0309631671350253,EEG10_theta_raw
1621.0,wmv,2b,0.0,7.635977337500462,0.3736953875192404,3.180707408753499,1.639808397855685,1.7391017525769759,0.9905306991186805,0.038127965814192984,EEG10_theta_raw
1621.0,wmv,2b,0.0,9.89698439798931,0.7015583814392108,2.056984355832626,,,0.9905306991186805,0.038127965814192984,EEG10_theta_raw
1623.0,wmc,1b,0.0,6.0913928510218165,0.22558545171270705,1.5000075590976067,1.2019458238902694,1.240647993085336,0.9361249246821104,0.06479240166843793,EEG10_theta_raw
1623.0,wmc,1b,0.0,8.039529703488112,0.15914090844041986,1.500000002588832,,,0.9361249246821104,0.06479240166843793,EEG10_theta_raw
1623.0,wmc,1b,0.0,10.574065761764103,0.2138827626819548,1.500000034718204,,,0.9361249246821104,0.06479240166843793,EEG10_theta_raw
1623.0,wmc,2b,0.0,5.025210514662275,0.2859477240050867,1.5000000000152574,1.2120058982039397,1.2079009598615462,0.980713251609068,0.041044580937868926,EEG10_theta_raw
1623.0,wmc,2b,0.0,6.783982803467126,0.6764958112132169,1.665514297722739,,,0.980713251609068,0.041044580937868926,EEG10_theta_raw
1623.0,wmc,2b,0.0,9.868243032510062,0.17825899288392968,1.5000194595566594,,,0.980713251609068,0.041044580937868926,EEG10_theta_raw
1623.0,wmv,1b,0.0,5.969523003783616,0.9956449915061367,1.5000002501449554,1.302338124992904,1.3217760614181724,0.974898956114252,0.05430347663344783,EEG10_theta_raw
1623.0,wmv,1b,0.0,7.4898754685867255,0.6117214209854333,1.500000000638044,,,0.974898956114252,0.05430347663344783,EEG10_theta_raw
1623.0,wmv,1b,0.0,10.554431023840587,0.2329254350402832,1.5000000008617904,,,0.974898956114252,0.05430347663344783,EEG10_theta_raw
1623.0,wmv,2b,0.0,6.268153029572667,0.89908908211788,1.7109846438140874,1.084442283061093,1.091557852942867,0.9834270322686317,0.04247026588784741,EEG10_theta_raw
1623.0,wmv,2b,0.0,8.712564405918974,0.19604274167775668,1.9400828133705534,,,0.9834270322686317,0.04247026588784741,EEG10_theta_raw
1625.0,wmc,1b,0.0,4.348764292890605,0.3506435262476635,1.50000000000069,1.2477083859270333,1.5373836264775103,0.9968864488873698,0.022408320096083335,EEG10_theta_raw
1625.0,wmc,1b,0.0,6.427303223323277,0.18094952810619352,1.985533037905676,,,0.9968864488873698,0.022408320096083335,EEG10_theta_raw
1625.0,wmc,1b,0.0,10.197305491184165,0.1570706384246898,1.5000000023724758,,,0.9968864488873698,0.022408320096083335,EEG10_theta_raw
1625.0,wmc,2b,0.0,4.402759736529435,0.1211571743686033,1.5000000034995022,1.3402712755209754,1.571525850854214,0.9965292149206203,0.021490682511658792,EEG10_theta_raw
1625.0,wmc,2b,0.0,6.086908747143557,0.25186833717814705,1.5000000085864638,,,0.9965292149206203,0.021490682511658792,EEG10_theta_raw
1625.0,wmc,2b,0.0,8.856813913634312,0.16385133896982954,1.5000000000012093,,,0.9965292149206203,0.021490682511658792,EEG10_theta_raw
1625.0,wmc,2b,0.0,11.136268392219252,0.025954964987075946,1.5000000003318088,,,0.9965292149206203,0.021490682511658792,EEG10_theta_raw
1625.0,wmv,1b,0.0,5.141512404241131,0.20515363240312023,4.048238913950217,1.2396694290805925,1.4925167610615673,0.9837082079437225,0.04472102335519001,EEG10_theta_raw
1625.0,wmv,1b,0.0,9.85034610327999,0.3378907005201659,1.5337045995289686,,,0.9837082079437225,0.04472102335519001,EEG10_theta_raw
1625.0,wmv,2b,0.0,4.5488407473259205,0.3826423158023482,1.5022290007327148,1.3284421500767127,1.552372648268228,0.9987583194266278,0.010884917055392684,EEG10_theta_raw
1625.0,wmv,2b,0.0,7.762924372786049,0.16118296300187882,3.2420109976408567,,,0.9987583194266278,0.010884917055392684,EEG10_theta_raw
1625.0,wmv,2b,0.0,10.253965136350772,0.13529504064553036,2.0669827481591074,,,0.9987583194266278,0.010884917055392684,EEG10_theta_raw
1627.0,wmc,1b,0.0,5.681971839678441,0.3786428871958937,1.623130220864821,1.383933327552457,1.7833236141197564,0.9913360573517775,0.03181682905484603,EEG10_theta_raw
1627.0,wmc,1b,0.0,9.603127368354551,0.6427840913425663,1.9723332001359788,,,0.9913360573517775,0.03181682905484603,EEG10_theta_raw
1627.0,wmc,2b,0.0,7.308833140778604,0.24104390624765493,2.7943409192921633,1.4577860235053508,1.6669208632165537,0.9909291085512475,0.03274258335705703,EEG10_theta_raw
1627.0,wmc,2b,0.0,10.161095414797835,0.4825159011257757,1.6734577879570427,,,0.9909291085512475,0.03274258335705703,EEG10_theta_raw
1627.0,wmv,1b,0.0,4.52441703180646,0.056704645531265696,1.5000000000701181,1.5332896620885923,1.8178363494917409,0.9972485360071754,0.021222684028618714,EEG10_theta_raw
1627.0,wmv,1b,0.0,7.726436257652139,0.29534534557788683,2.1722214103901103,,,0.9972485360071754,0.021222684028618714,EEG10_theta_raw
1627.0,wmv,1b,0.0,9.948892434436296,0.5763715821101645,1.6413640822121836,,,0.9972485360071754,0.021222684028618714,EEG10_theta_raw
1627.0,wmv,2b,0.0,4.052660081228092,0.11358252818795878,1.5000000000170817,1.6697879211482407,1.8839638030732875,0.9972842209136188,0.02147554341629491,EEG10_theta_raw
1627.0,wmv,2b,0.0,7.56014686579973,0.24220986109238987,1.7215640700783919,,,0.9972842209136188,0.02147554341629491,EEG10_theta_raw
1627.0,wmv,2b,0.0,10.024666179828408,0.5060375683375296,1.630576006750633,,,0.9972842209136188,0.02147554341629491,EEG10_theta_raw
1629.0,wmc,1b,0.0,8.97056748448787,0.6549383913233787,2.2513744071224973,1.618988926019535,1.4806701680928436,0.9387862921239599,0.07771278526489139,EEG10_theta_raw
1629.0,wmc,2b,0.0,8.686212364637536,0.7030611570464231,2.728006476015901,1.6094819016077067,1.4837025818977825,0.9798179257457843,0.05452968052029614,EEG10_theta_raw
1629.0,wmv,1b,0.0,8.883959068091889,0.6928106323275058,2.569977770706739,1.3286228678718495,1.2108681393098468,0.9651015129003895,0.05917451597555876,EEG10_theta_raw
1629.0,wmv,2b,0.0,8.730318078111896,0.772646939545247,2.5211329726399687,1.4177283059369576,1.3975588152674043,0.9802943951486305,0.048828318989323306,EEG10_theta_raw
1632.0,wmc,1b,0.0,3.1318475519356066,0.05124349714833221,1.5000000006496625,1.130899561612944,1.1426013300236628,0.9747472993340359,0.03725330231131627,EEG10_theta_raw
1632.0,wmc,1b,0.0,6.805879547126742,0.3020404186349833,1.500000000000034,,,0.9747472993340359,0.03725330231131627,EEG10_theta_raw
1632.0,wmc,1b,0.0,10.368200012535452,0.20743870985203577,1.7037631148937764,,,0.9747472993340359,0.03725330231131627,EEG10_theta_raw
1632.0,wmc,1b,0.0,13.6409286639008,0.19847781818251745,1.5000105484816062,,,0.9747472993340359,0.03725330231131627,EEG10_theta_raw
1632.0,wmc,2b,0.0,4.005799203066283,0.18522104147773577,1.5000000000000002,1.1133189237351298,1.103088673090424,0.974921686693352,0.032646728709807664,EEG10_theta_raw
1632.0,wmc,2b,0.0,7.139346588752823,0.15758732340847725,1.5225982445640664,,,0.974921686693352,0.032646728709807664,EEG10_theta_raw
1632.0,wmc,2b,0.0,10.134817034146943,0.24745520548235267,2.1853206605104982,,,0.974921686693352,0.032646728709807664,EEG10_theta_raw
1632.0,wmc,2b,0.0,13.686614010211919,0.10377208902266545,1.5000000000000002,,,0.974921686693352,0.032646728709807664,EEG10_theta_raw
1632.0,wmv,1b,0.0,3.985516663161792,0.1838088999424924,1.500000000022439,1.1423327542171244,1.2185536665126446,0.9863925745780076,0.03100960610033869,EEG10_theta_raw
1632.0,wmv,1b,0.0,6.939580409826275,0.35341430601055607,1.668500152706733,,,0.9863925745780076,0.03100960610033869,EEG10_theta_raw
1632.0,wmv,1b,0.0,10.140231039883972,0.2559109683051084,2.1465090256057597,,,0.9863925745780076,0.03100960610033869,EEG10_theta_raw
1632.0,wmv,2b,0.0,3.9663795279604837,0.14733376556969957,1.5000000000000002,1.204506194997096,1.2582279017471973,0.9939985719304901,0.02163757035216342,EEG10_theta_raw
1632.0,wmv,2b,0.0,7.197443533734346,0.33459168683184737,1.503027408988452,,,0.9939985719304901,0.02163757035216342,EEG10_theta_raw
1632.0,wmv,2b,0.0,10.13075387883048,0.33365799428760623,1.6477395502951215,,,0.9939985719304901,0.02163757035216342,EEG10_theta_raw
1632.0,wmv,2b,0.0,12.934622465079249,0.10788244420155317,1.5000000000000002,,,0.9939985719304901,0.02163757035216342,EEG10_theta_raw
1634.0,wmc,1b,0.0,4.937755667676209,0.20192288253944257,1.5000000000205953,1.2119649769132832,1.1574402970384787,0.9401150687707253,0.07165333555657165,EEG10_theta_raw
1634.0,wmc,1b,0.0,8.514854723763532,0.684436650983541,2.6146472991091803,,,0.9401150687707253,0.07165333555657165,EEG10_theta_raw
1634.0,wmc,2b,0.0,5.424340433904031,0.21589771822312165,1.770059611051131,1.1841443853120233,1.081176652540016,0.9730741485753142,0.042090297835175525,EEG10_theta_raw
1634.0,wmc,2b,0.0,8.718944316963418,0.5652257061728664,2.2459599530547374,,,0.9730741485753142,0.042090297835175525,EEG10_theta_raw
1634.0,wmv,1b,0.0,8.910506657420969,0.6880531930181998,2.324529616713266,1.3093310288086526,1.2739416614056325,0.9514448096783997,0.0699655236788903,EEG10_theta_raw
1634.0,wmv,2b,0.0,8.86931150019675,0.6940783530235977,2.0498456924312407,1.1770101049717396,1.060629849066896,0.9294324098380229,0.07590077651273998,EEG10_theta_raw
1635.0,wmc,1b,0.0,5.380286574317127,0.16384933807699364,1.5000000000000002,1.4516569341508423,1.752306427998368,0.9973297853773039,0.0215305240317058,EEG10_theta_raw
1635.0,wmc,1b,0.0,8.748546976570218,0.2724516478143209,1.997312544168772,,,0.9973297853773039,0.0215305240317058,EEG10_theta_raw
1635.0,wmc,2b,0.0,6.440209937839922,0.18956004862317283,1.5000000583337547,1.3458509070706541,1.6459421726282022,0.9974997902355511,0.016761042974905313,EEG10_theta_raw
1635.0,wmc,2b,0.0,8.463301262106464,0.23770071499444465,1.5000000000730385,,,0.9974997902355511,0.016761042974905313,EEG10_theta_raw
1635.0,wmv,1b,0.0,5.771404908166132,0.08852165175496923,1.5000396904035882,1.3806286413908113,1.6756212888184197,0.9962607991312236,0.021823815510490736,EEG10_theta_raw
